soulkil,-0.26470061604455425
soapdish,-1.798709870947879
dreamlik,2.5936059730197116
esta,-1.4997176024169425
opportun,-3.0260198927523794
cool,4.387915728830907
leviti,3.4592501497587214
slamdunk,0.13167275235276102
score,3.956135302297992
majest,0.18708792148902548
crème,-1.0988546242781239
monkey,-5.610633978854805
wiseman',2.7594407959664426
beneath,3.9074126926259574
twenti,-4.448987061484008
lástima,-2.185625306920785
rubin,1.9293525165519092
disconnect,-1.5325339867123948
descent,3.179742905682261
psychodramat,-2.1291550166102424
carlen',-0.9382957780627346
ryder,-0.36938311878092905
lectur,-2.49416837905348
loophol,1.1764656746144324
doce,-1.1568980523852608
engorg,-3.380026125185138
immedi,-1.8280297335630404
uner,2.5753410298422987
five,-2.021719844879053
assaya,0.32477548813852464
wittier,3.0091161177663603
disneystyl,-2.0069259086223297
magimel,2.4456446996866483
drunk,-3.2474088375371073
ledger,-0.8560189621592867
butt,-0.08323215927027303
unnot,1.5206609647306149
inertia,1.696704862194313
reject,3.6290653621165854
least,-4.052938253196292
sloppili,-2.9774160487559613
cockey,-3.089086818094074
it'll,-2.6302108167869984
soulstrip,-2.027309976446719
robert,-4.200251772074874
playbook,-1.787716567387854
'chops',1.9482313979378187
ramif,1.0240012079897753
deje,-2.185625306920785
sillylook,-0.15286306639940256
cabl,-4.23780469168443
padr,-1.8979379281853899
horror/thril,1.1271307391925713
horrend,1.6927546576601262
dumbfoundingli,-0.6840473659374581
scintil,1.4770171493120439
yard,-1.6430087935373745
oprah,-0.32525008543507494
deplet,1.4069794039465027
elv,-1.049296384927891
pond,-1.5676153723547936
cari,-2.301643948156565
wisebeyondheryear,1.4262794407280093
giddi,5.373969838742629
jacquelin,0.12474037141936661
day,1.3027707814842133
original',0.43006505095641895
sentiment,-1.0834144186257195
bestsustain,6.8270113370113865
mangl,-0.9753934916032596
rejigg,0.6713151513965799
loath,6.738491827878154
auteuil',-2.5520932237078595
jordan,-0.4159006018593565
shtick,-1.8121163945786907
wizard,-1.0682024548178919
audiard',2.2292417492037875
fluid,4.87323259315316
unembarrass,-1.5387059220745773
rubenesqu,1.528186065391879
wilder',-0.47602075753850287
directli,2.607347313160659
eisenstein,-2.203329567480012
echelon,1.2047686606081576
lard,-0.36470448587582877
fearless,0.28911641596472715
concert,2.172123487827267
ryan',-0.2610632334862683
famin,0.2431230053248984
jame,-1.1293773416488961
reel,0.8117665364401536
rent,-5.958700741922112
awkwardli,-4.4087681428861405
wollter',1.36752810581921
tornas,1.1276030471068035
abagnale',1.4833821728017913
toohotfortv,-1.6451565066533727
barris',0.5949778973940618
tract,0.4546836545017358
dump,-0.9501475010770316
wider,0.7453927408266591
way,2.4363498008373075
justifi,-1.3754268794083215
alvo,1.1059187104569137
fred,-0.009622205998160742
'ye,-2.3660407167633686
quotat,3.3610209663572794
banquet,0.8822434200875111
unhappi,-1.8255809132012026
fieldsiz,-2.5122504790512745
lesson,-4.187288506513101
do,-4.785010959916276
across,-4.8008442115249785
mode,-1.8106304873299333
random,-12.434878551860342
doze,-5.926547881414453
'home,0.8551869928903294
swamp,-3.3085525866822887
unevenli,1.5704275249017936
bennett',3.0268929753880283
traci,-2.7947823748126095
transit,6.031510067135588
denlopp,1.2171367258148356
cockettes',0.21634165350546955
justaboveaverag,0.2166535005142323
ripen,0.22880408479286748
tchaikovski,1.9884097270823682
spine,1.0587350971874459
gaunt,0.3769473127678727
sobr,2.3072522145984795
insensit,-0.7445737342120895
romancer',-0.18458056540071968
painter,0.9493925895647418
eeri,5.319122566518018
unaccount,-1.622422024634108
build,5.2592722343263185
vh,1.0921524502224855
worth,7.891213404737617
…it,-1.9369897390827677
[two],-0.3097833490620908
stagger,3.263152511449662
intoler,-1.995161199038534
heidi',-2.74045979442663
wisegirl,-1.4330395994079272
team,-1.680520322303142
awak,2.546043115342811
murphy',-5.959789385104685
layer,7.316138823937542
bro,4.95198856727181
diffus,-2.5485295693350816
inclin,-1.272373134357709
dong',-1.728214425448558
fixat,-1.7189693503697359
teddi,-1.7154670828906176
relationship,4.134686400537988
elabor,-11.59846065270424
others',-2.213761141392186
therapydepend,0.5901347262515361
estudo,1.1276030471068035
dolgin,0.869557055625127
smilebutton,-2.1604925102911112
adolesc,6.223226069627135
era',1.3432635102385204
'empower,-2.1493424305073847
grievou,-2.7660719141382764
'suits',1.636577319148724
baio,0.26963819415122386
napoleon,4.017701532303865
mana,1.4968341385966204
armi,-4.057341803246346
gold,1.1365482810304255
overblown,-3.469605632776733
'messagemovie',-1.8308364969891635
carnag,1.3694311540708257
presumpt,0.1534900906689835
prejudic,3.1412246009537736
brought,-2.705755711497698
congratul,-4.427801236632038
againcourag,1.320719526853084
defianc,0.8514503878846591
differ,4.989183424713589
tenuou,-1.9854116065260712
degener,-2.4390591322138957
boat,-3.3131570884619554
jeffrey,2.413951736540322
periodpiec,-0.36404839354712937
eavesdrop,2.317227252025931
presid,1.184824843059595
oedekerk',-3.099208683824982
strangl,0.5077823907636406
coutur,-0.11880997012925369
nazi,-0.17413682985145232
miscast,-0.060428547660028226
shred,-6.174841520734941
landmark,5.651202771234586
casi,1.943467890137904
alltoo,1.636577319148724
overshadow,-2.445548851365605
coast,0.04236033609094068
fulli,-1.9816742004666297
convencion,0.45327823902019854
florid,-5.693081005972846
threetoon,-0.26771452701044984
claw,2.8767603049143635
gel,-4.684792366769001
pretend,-10.153002036674192
stevenon',-2.436603676553807
goodnaturedli,5.641106103265265
huppert,5.151314585734649
[jones],0.19547409697661697
pervert,1.5506519085607144
shabbi,-1.2028645142609014
downbeat,-2.2340359335779154
behold,4.748766172981423
hors,-7.107585065874697
estrogen,1.3643188766484247
shot,-1.3479816962061861
enthusiast,0.06931979789172076
slightest,0.7612188713168576
insider',-0.975437102864202
desol,-1.2025700891492983
profesor,0.7459927708581937
lavishli,2.739631278866887
exemplari,-1.3677143656878892
adam,-3.2595817035535806
gentil,-0.09938763825702983
screenwrit,-4.006915883863532
reimagin,-0.18477150039264986
lantern,-1.4443082444241127
crucifixion,0.1621791860257597
intern,-1.529148988003118
slyli,4.497026652701796
shanghai,1.7429511168754068
israel,1.3038679283330064
hypnot,5.6548607285909185
ordin,-1.7321634923943545
'date,2.1205545393192806
delay,-0.8809759509418512
stream,-1.0609886380916171
cogniz,0.7947597242405382
bloodlet,1.3202151719632171
estadounidens,1.5228526303029455
metropolitan,-3.8473676921283584
wrist,-0.28394665686042647
bridget,0.6898174734221931
projector',-0.8538491139126558
savag,3.252808210124558
finelook,0.9312319148672186
address,1.4612024182061152
her,-0.34778106215999655
suert,1.7102350158194841
attribut,-0.07438837353656791
playground,0.8734868503794948
culprit,-1.711667691379587
mississippi,-3.412921453492256
shecut,-1.6025259846524484
fewer,-5.257233035658212
messag,0.8323327267918073
kura,2.5695294237015385
risk,8.359224792016228
teem,1.946999234328624
lucki,-3.8287349625292135
candi,-1.568262062618179
borderlin,-1.3137270424206193
gall,2.0879814683278646
denni,1.8334356502054523
parisian,1.015110489619674
bless,0.5159728313520163
slowli,0.690009436594012
dawson,2.083230921200358
bundi,1.9901413048485237
needless,0.3722744030335351
spectrum,3.622144364594124
krawczyk,2.380797204305038
pluto,-5.551995127614962
meld,0.5975701807212898
save,-6.787463963619331
thrive,2.109732038398079
todd,3.1640247042691367
sooner,1.6718839159822731
[has],1.2165351390029058
moppet,2.495135420696563
renew,-1.738852099431041
burli,-0.12364431939419242
longrun,-0.13152152913228835
admittedli,-4.6284485899066095
beaut,3.58906400307405
broca,-1.6798429914815485
depress,-6.265094831509395
jackson',2.3885062322810517
jar,4.056540430943166
tune,3.126626472274436
dawn,0.16909264954658051
middleoftheroad,-1.8196685440244749
abderrahman,0.320758608876649
expressionist,1.1578060276584883
funk,5.519541512154338
henna,-0.489191527090169
freeman,2.3639816674693614
repeat,-2.1579669046773082
region',1.023289591918257
popcultur,2.6173097861775827
weaken,0.6557779590716853
unaccept,1.7466974489166291
gidget,1.684371160559661
introspect,3.625001790689403
arcana,-2.725436405660907
danger,-2.3701061763229583
shortest,-1.355108535156187
oftenhilari,2.5104595750029595
montia,0.22130900159270842
bask,1.5828023592048512
decadesspan,-2.2786978083904184
breadth,2.130010074958633
nobrain,2.8292887634705215
squad,2.6741508791174575
invigor,7.649169184257994
bluelightspeci,-0.07265105549532612
talancón,1.8555107619408473
funseek,0.4438443190273671
rogu,-0.1577208338908167
hunger,-2.052648977985167
walltowal,1.9907792270489137
clamor,-5.970367350193187
congeni,-1.0928497131094252
'solaris',2.7474082020886366
olvidar',1.317474370116004
hardwood,-2.579303593855996
ballesta,-1.9163128879512368
denouement,-0.02855694674265045
partial,1.6628161198264373
hairpiec,-1.4611650705823247
document,10.320828230083546
wideawak,1.791611404864401
gutless,-0.2621989426697523
spangl,0.8875225693733961
humanist,2.69241686348716
blast,5.7953481038456935
runon,2.5096045683881125
longdread,-4.304567734267753
communitytherapi,1.1643867932193168
bentley,-0.8560189621592867
parker,-1.1691397537588308
fourstar,5.187276552540941
bola,1.3420594745310528
comicbook,-1.3001416276331492
nelson',-4.548541772464315
defici,-0.6322594231538989
audienceabus,-2.4678198732491685
nonthreaten,5.214319794685921
notori,2.753320692389
sugar,-1.3600886782082209
edg,8.516726437382234
chees,0.5547394861006969
belgian,-2.2154987724651702
moviedumb,-0.44556999493376215
'triumph',-0.9450381365489661
avenu,2.460735484333375
resembl,-5.39911526314593
rapmet,-0.16306407733853373
curmudgeon,-0.3205295051173927
quizá,0.45327823902019854
ingest,-2.2672046711994795
'get',1.0256219862749254
poets',4.636476373742522
leer,-2.6026435463533835
closeup,-5.414831329024147
morvern',-0.13766639077047238
splendid,6.687022687370656
croc,1.0103838134040155
weight,-6.237409695085579
naiveté,1.072614378181587
ultramanipul,-0.7215236449984277
caruso,1.010938780237098
[of,-4.06258090801661
coloni,0.2600145752064027
reluct,-2.055018475516652
race,-5.426097029671541
zoe,-0.7777357818883014
selfmock,3.6116361873645664
it'd,1.8078622917921552
midseventi,1.4894285491202608
ethnic,1.8021328748107732
hospit,-7.296631560142769
collegefriend,-1.5086805810871122
beast,4.448253420961624
cutoff,-1.7722130908427964
expor,0.1658331657215817
laptop,1.4371252411433753
devito',-0.32774826370307886
beallendal,-1.8741726518073023
blade,2.6621775927164255
oddest,-6.301016215530612
thirtythre,-0.13468262211520382
instructor,2.497200878531037
hmm,2.055956343778089
stricken,0.33006609163388706
blingbl,-0.9822168940141489
dormant,2.1918589569697207
homag,3.6815260727258674
tangent,2.345322682966297
earpleas,-2.221659709308731
chiaroscuro,1.5417150874829668
resent,3.6824262706230964
dustcak,-2.535777165185945
fouryearold,-1.8108986909005442
honey,-1.0290058406196043
pueril,1.4474734542347203
weaver,1.7252830370212382
walt,-2.23157999441305
outward,-3.944332126135217
inchoat,-1.4826617004831972
sexi,3.847046519692594
nemesi,-2.548158821829474
academ,-0.9807876626430675
[deniro],-0.4460956908933141
negar,1.1059187104569137
process,-0.21581315972596976
'cultur,2.6468072963610965
moldyoldi,-0.3303796478424356
woolf,4.308297475826464
sequel,3.0305543758200697
clad,-1.0327246045737863
edmund,0.3233564774482823
[there's],2.9325942951530157
shini,-1.9189572627571923
spook,2.0313473993409383
naïv,1.5102095468755627
bo,-0.19740815516276491
friend,-4.559380734064606
repar,-0.3597616806282424
[plays],-1.4077482513052768
rahrah,-1.0701232886292418
stillborn,-1.937568907423728
dismantl,0.33278142671209837
infatu,2.0954150241835703
imbecil,-0.18706808061023086
churlish,-0.2885738967827381
freaki,2.4875774815800806
smorgasbord,-0.9812734746790749
hardli,-5.119291729345286
murderoncampu,-1.2373437266681766
than],-0.066665235711859
hotdog,-2.6955456579792427
charad,-3.0348956927001725
fontain,1.3132054368520052
romcom,-1.3182743831644559
novella,-0.7310346862982353
'veri,0.5094381766041536
inner,-2.4279926158572485
accent,-8.011170447498106
mushi,-6.721003452016495
hideous,-0.448826911710715
hawke',-5.2085803371643244
sensation,-1.3040757175396647
latin,-5.992441818744194
toddler,-0.17218413343414637
reconstruct,2.6391143521814295
baremidriff,-2.1446822408374953
sturg,3.0410468735616236
truncheon,1.8387707144057983
movieindustri,-1.1912808181796704
landbas,-1.3456781342583803
screwup,0.37191532288956053
underarm,-0.7992043145086476
overexpos,1.2853151150626103
selfcongratulatori,-8.444528802878414
shut,1.2730614923959316
israeli/palestinian,0.8342358800181766
doubtless,2.3275366814169076
cleanflick,-1.648256454403354
particip,-2.4669247907069067
ryosuk,0.7378824537741853
teendom,-0.9106732644445431
firstclass,4.5707022477817345
edgi,1.4240170652778448
swath,1.2104005058061345
kieran,2.273900913009911
discern,-2.938175229291866
rariti,6.093734453483569
makebeliev,-1.3989047204519156
shaken,2.054828015274722
gloom,-1.3239691689612931
wise,6.193274226276967
techgeek,-1.027099546548934
known,2.8773626293724988
oscarnomin,1.8557119347798319
energ,3.7349198286122007
inexcus,-0.31036596721154275
tortuou,-2.5958934004891523
bank,3.0106444899828433
includ,4.158489573614833
glossi,-6.001672773928138
author,2.3254466868237564
memor,7.735530469343575
aragorn',1.908978738853181
vi,1.650853198522164
coo,0.7646348293186523
coppola',-0.8978094393003964
musclefest,3.3869575055526515
papa,1.6448331860926417
romantic/comedi,-1.6084483467968413
chasm,4.513334473632803
selfactu,1.0340979634146175
drown,-11.888396057452749
filmic,2.064017021298543
dey,-1.7836863508154943
notsodivin,-3.894526681121814
zemecki,-1.5119494733787455
trashi,1.107498792664843
extradit,1.8494744794948528
underground,-0.8550814393143633
treacl,-1.6840823418406776
'jackie',1.8093223275662929
angst,2.290773400136601
maxim,0.44141952013745667
basedontruth,-1.9824862767813056
metal,-3.2432669473845457
woefulli,-1.5174698704996525
seinfeld,2.7310454304171268
goodal,2.4761771248864917
beavi,1.2291851596501016
coffe,-2.4766950099943896
stimul,11.367064320093611
climb,1.1784259068089493
iditarod,-1.972494577044935
swordfight,1.3301896216433915
impli,4.483414984886933
girlmeetsgirl,1.6704700842418698
devo,1.9469230626965353
waydowntown,3.080064277947049
bellini,4.26443720510508
ripoff,-4.883546936960362
sticki,-5.823350407059566
doldrum,-5.523649470956223
impish,2.460289420169027
snappi,-1.5004016728839504
observ,2.6921010760190054
lifeless,-12.128669492300878
unsalvag,-1.1808952289883619
intermin,-5.406294863945994
pub,-1.8349323036366687
turkey,-6.565237079870196
ditch,1.3766861387938123
romant,3.4664244034771836
expos,0.3851223363884799
parad,-4.768678086828968
offal,-1.425713885266328
neuros,-3.5911579819790242
willis',0.5035683979274336
phenomena,0.6329444055245257
daylewi,1.072219153353275
jumpinyourseat,-2.7265718721067156
director,1.361808794687597
selv,0.5787996796174641
chafe,1.0746272114512452
investig,1.4627429560321892
minut,-3.0525228791064665
sportsmovi,0.463207547540214
hayn,6.060715658448196
thirdact,0.3159010014295676
opportunist,1.932990467351613
satisfact,1.6143665387620079
redund,-6.568733530379308
collag,-2.387390523551023
retro,2.305596133655084
flavor,5.132735160589379
chimp,0.834964104440057
recent,2.798972037190279
lilia',-2.2312077989843204
romancenovel,-1.648256454403354
turnabout,2.030304422122676
inquiri,-3.8326504023598784
depart,4.533228450145712
mischief,0.36701648087115046
euphoria,3.649422926329532
leader,0.17360375140404635
demeanour,-1.4291948155499499
frontload,3.517695195213658
lopez,-2.6619605385400527
'goodfellas',-1.524532217260023
overbear,-4.0843160193900285
geograph,0.16880502001971845
webcast,-1.6583555863822383
schmaltzi,-1.3243646648291987
penetr,4.274349377673119
'naturalistic',-0.3273910891696285
laughingli,-3.4380907100488303
salt,-2.8530864599555636
deceivingli,1.4131701605796703
frenchproduc,2.455207134284595
approxim,-2.12385918124181
umpteenth,-1.5676153723547936
sturdi,4.664563288343458
littl,-3.0958090077035045
philibert,0.070589138671839
botchjob,-3.562555095532656
acquaint,-1.1697701821121442
dissolv,-1.0905759072054704
crib,-0.7306441425865849
jfk,3.346396861952727
fuert,1.7102350158194841
sarah,-0.3504121127275414
niccol',1.1318507550847177
[cho],1.6076693724424047
gibson',-0.5351635610265741
orient,-0.31226914798720246
restraint,0.30890397877652215
cheek,3.5964119216762294
immigrant',0.8904221819371309
drivein,-0.9810559441510001
